       5   5   7  13     0.0000000000
       1   1   7  14     0.0000000000
       1   2   7  14     0.0000000000
       1   3   7  14     0.0000000000
       1   4   7  14     0.0000000000
       1   5   7  14     0.0000000000
       2   1   7  14     0.0000000000
       2   2   7  14     0.0000000000
       2   3   7  14     0.0000000000
       2   4   7  14     0.0000000000
       2   5   7  14     0.0000000000
       3   1   7  14     0.0000000000
       3   2   7  14     0.0000000000
       3   3   7  14     0.0000000000
       3   4   7  14     0.0000000000
       3   5   7  14     0.0000000000
       4   1   7  14     0.0000000000
       4   2   7  14     0.0000000000
       4   3   7  14     0.0000000000
       4   4   7  14     0.0128758261
       4   5   7  14     0.0000000000
       5   1   7  14     0.0000000000
       5   2   7  14     0.0000000000
       5   3   7  14     0.0000000000
       5   4   7  14     0.0000000000
       5   5   7  14    -0.0128758261
       1   1   7  15     0.0000807655
       1   2   7  15    -0.0043239905
       1   3   7  15    -0.0091804475
       1   4   7  15     0.0000000000
       1   5   7  15     0.0000000000
       2   1   7  15    -0.0007413208
       2   2   7  15    -0.0154854595
       2   3   7  15    -0.0078579056
       2   4   7  15     0.0000000000
       2   5   7  15     0.0000000000
       3   1   7  15    -0.0025547708
       3   2   7  15    -0.0027561366
       3   3   7  15    -0.0028185998
       3   4   7  15     0.0000000000
       3   5   7  15     0.0000000000
       4   1   7  15     0.0000000000
       4   2   7  15     0.0000000000
       4   3   7  15     0.0000000000
       4   4   7  15    -0.0074310065
       4   5   7  15     0.0000000000
       5   1   7  15     0.0000000000
       5   2   7  15     0.0000000000
       5   3   7  15     0.0000000000
       5   4   7  15     0.0000000000
       5   5   7  15    -0.0074310065
       1   1   7  16     0.0000000000
       1   2   7  16     0.0000000000
       1   3   7  16     0.0000000000
       1   4   7  16     0.0068767960
       1   5   7  16     0.0000000000
       2   1   7  16     0.0000000000
       2   2   7  16     0.0000000000
       2   3   7  16     0.0000000000
       2   4   7  16     0.0036546128
       2   5   7  16     0.0000000000
       3   1   7  16     0.0000000000
       3   2   7  16     0.0000000000
       3   3   7  16     0.0000000000
       3   4   7  16     0.0029493529
       3   5   7  16     0.0000000000
       4   1   7  16     0.0000230801
       4   2   7  16     0.0005029841
       4   3   7  16    -0.0020380055
       4   4   7  16     0.0000000000
       4   5   7  16     0.0000000000
       5   1   7  16     0.0000000000
       5   2   7  16     0.0000000000
       5   3   7  16     0.0000000000
       5   4   7  16     0.0000000000
       5   5   7  16     0.0000000000
       1   1   7  17     0.0000000000
       1   2   7  17     0.0000000000
       1   3   7  17     0.0000000000
       1   4   7  17     0.0000000000
       1   5   7  17     0.0068767960
       2   1   7  17     0.0000000000
       2   2   7  17     0.0000000000
       2   3   7  17     0.0000000000
       2   4   7  17     0.0000000000
       2   5   7  17     0.0036546128
       3   1   7  17     0.0000000000
       3   2   7  17     0.0000000000
       3   3   7  17     0.0000000000
       3   4   7  17     0.0000000000
       3   5   7  17     0.0029493529
       4   1   7  17     0.0000000000
       4   2   7  17     0.0000000000
       4   3   7  17     0.0000000000
       4   4   7  17     0.0000000000
       4   5   7  17     0.0000000000
       5   1   7  17     0.0000230801
       5   2   7  17     0.0005029841
       5   3   7  17    -0.0020380055
       5   4   7  17     0.0000000000
       5   5   7  17     0.0000000000
       1   1   7  18    -0.0173517520
       1   2   7  18    -0.0044850758
       1   3   7  18    -0.0024102635
       1   4   7  18     0.0000000000
       1   5   7  18     0.0000000000
       2   1   7  18    -0.0081795001
       2   2   7  18     0.0062451118
       2   3   7  18     0.0069173178
       2   4   7  18     0.0000000000
       2   5   7  18     0.0000000000
       3   1   7  18     0.0071965663
       3   2   7  18     0.0010184251
       3   3   7  18    -0.0077207721
       3   4   7  18     0.0000000000
       3   5   7  18     0.0000000000
       4   1   7  18     0.0000000000
       4   2   7  18     0.0000000000
       4   3   7  18     0.0000000000
       4   4   7  18    -0.0041252375
       4   5   7  18     0.0000000000
       5   1   7  18     0.0000000000
       5   2   7  18     0.0000000000
       5   3   7  18     0.0000000000
       5   4   7  18     0.0000000000
       5   5   7  18    -0.0041252375
       1   1   8   1     0.0000000000
       1   2   8   1     0.0000000000
       1   3   8   1     0.0000000000
       1   4   8   1     0.0000000000
       1   5   8   1    -0.0208968138
       2   1   8   1     0.0000000000
       2   2   8   1     0.0000000000
       2   3   8   1     0.0000000000
       2   4   8   1     0.0000000000
       2   5   8   1    -0.0259268464
       3   1   8   1     0.0000000000
       3   2   8   1     0.0000000000
       3   3   8   1     0.0000000000
       3   4   8   1     0.0000000000
       3   5   8   1     0.0135420974
       4   1   8   1     0.0000000000
       4   2   8   1     0.0000000000
       4   3   8   1     0.0000000000
       4   4   8   1     0.0000000000
       4   5   8   1     0.0000000000
       5   1   8   1     0.0078766794
       5   2   8   1    -0.1304660085
       5   3   8   1     0.0169315372
       5   4   8   1     0.0000000000
       5   5   8   1     0.0000000000
       1   1   8   2     0.0000000000
       1   2   8   2     0.0000000000
       1   3   8   2     0.0000000000
       1   4   8   2     0.0000000000
       1   5   8   2     0.0143617657
       2   1   8   2     0.0000000000
       2   2   8   2     0.0000000000
       2   3   8   2     0.0000000000
       2   4   8   2     0.0000000000
       2   5   8   2     0.0134582253
       3   1   8   2     0.0000000000
       3   2   8   2     0.0000000000
       3   3   8   2     0.0000000000
       3   4   8   2     0.0000000000
       3   5   8   2    -0.0165632265
       4   1   8   2     0.0000000000
       4   2   8   2     0.0000000000
       4   3   8   2     0.0000000000
       4   4   8   2     0.0000000000
       4   5   8   2     0.0000000000
       5   1   8   2    -0.0053847869
       5   2   8   2     0.0169315372
       5   3   8   2    -0.1296807021
       5   4   8   2     0.0000000000
       5   5   8   2     0.0000000000
       1   1   8   3     0.0000000000
       1   2   8   3     0.0000000000
       1   3   8   3     0.0000000000
       1   4   8   3     0.0000000000
       1   5   8   3     0.0000000000
       2   1   8   3     0.0000000000
       2   2   8   3     0.0000000000
       2   3   8   3     0.0000000000
       2   4   8   3     0.0000000000
       2   5   8   3     0.0000000000
       3   1   8   3     0.0000000000
       3   2   8   3     0.0000000000
       3   3   8   3     0.0000000000
       3   4   8   3     0.0000000000
       3   5   8   3     0.0000000000
       4   1   8   3     0.0000000000
       4   2   8   3     0.0000000000
       4   3   8   3     0.0000000000
       4   4   8   3     0.0000000000
       4   5   8   3    -0.0073696909
       5   1   8   3     0.0000000000
       5   2   8   3     0.0000000000
       5   3   8   3     0.0000000000
       5   4   8   3    -0.1264199151
       5   5   8   3     0.0000000000
       1   1   8   4    -0.0244774997
       1   2   8   4    -0.0208968138
       1   3   8   4     0.0143617657
       1   4   8   4     0.0000000000
       1   5   8   4     0.0000000000
       2   1   8   4    -0.0115659729
       2   2   8   4    -0.0259268464
       2   3   8   4     0.0134582253
       2   4   8   4     0.0000000000
       2   5   8   4     0.0000000000
       3   1   8   4     0.0081778997
       3   2   8   4     0.0135420974
       3   3   8   4    -0.0165632265
       3   4   8   4     0.0000000000
       3   5   8   4     0.0000000000
       4   1   8   4     0.0000000000
       4   2   8   4     0.0000000000
       4   3   8   4     0.0000000000
       4   4   8   4    -0.0073696909
       4   5   8   4     0.0000000000
       5   1   8   4     0.0000000000
       5   2   8   4     0.0000000000
       5   3   8   4     0.0000000000
       5   4   8   4     0.0000000000
       5   5   8   4    -0.1411592969
       1   1   8   5     0.0000000000
       1   2   8   5     0.0000000000
       1   3   8   5     0.0000000000
       1   4   8   5     0.0000000000
       1   5   8   5     0.0116055424
       2   1   8   5     0.0000000000
       2   2   8   5     0.0000000000
       2   3   8   5     0.0000000000
       2   4   8   5     0.0000000000
       2   5   8   5     0.0185941951
       3   1   8   5     0.0000000000
       3   2   8   5     0.0000000000
       3   3   8   5     0.0000000000
       3   4   8   5     0.0000000000
       3   5   8   5    -0.0037597224
       4   1   8   5     0.0000000000
       4   2   8   5     0.0000000000
       4   3   8   5     0.0000000000
       4   4   8   5     0.0000000000
       4   5   8   5     0.0000000000
       5   1   8   5    -0.0037539476
       5   2   8   5     0.0589321437
       5   3   8   5     0.0258862492
       5   4   8   5     0.0000000000
       5   5   8   5     0.0000000000
       1   1   8   6     0.0000000000
       1   2   8   6     0.0000000000
       1   3   8   6     0.0000000000
       1   4   8   6     0.0000000000
       1   5   8   6     0.0001100080
       2   1   8   6     0.0000000000
       2   2   8   6     0.0000000000
       2   3   8   6     0.0000000000
       2   4   8   6     0.0000000000
       2   5   8   6     0.0031635944
       3   1   8   6     0.0000000000
       3   2   8   6     0.0000000000
       3   3   8   6     0.0000000000
       3   4   8   6     0.0000000000
       3   5   8   6    -0.0013291440
       4   1   8   6     0.0000000000
       4   2   8   6     0.0000000000
       4   3   8   6     0.0000000000
       4   4   8   6     0.0000000000
       4   5   8   6     0.0000000000
       5   1   8   6    -0.0013824270
       5   2   8   6     0.0194313858
       5   3   8   6    -0.0012095707
       5   4   8   6     0.0000000000
       5   5   8   6     0.0000000000
       1   1   8   7     0.0000000000
       1   2   8   7     0.0000000000
       1   3   8   7     0.0000000000
       1   4   8   7     0.0000000000
       1   5   8   7    -0.0059703286
       2   1   8   7     0.0000000000
       2   2   8   7     0.0000000000
       2   3   8   7     0.0000000000
       2   4   8   7     0.0000000000
       2   5   8   7    -0.0050723539
       3   1   8   7     0.0000000000
       3   2   8   7     0.0000000000
       3   3   8   7     0.0000000000
       3   4   8   7     0.0000000000
       3   5   8   7     0.0131596414
       4   1   8   7     0.0000000000
       4   2   8   7     0.0000000000
       4   3   8   7     0.0000000000
       4   4   8   7     0.0000000000
       4   5   8   7     0.0000000000
       5   1   8   7     0.0027326760
       5   2   8   7     0.0032382887
       5   3   8   7     0.0657040606
       5   4   8   7     0.0000000000
       5   5   8   7     0.0000000000
       1   1   8   8     0.0322332131
       1   2   8   8     0.0140388004
       1   3   8   8    -0.0099868705
       1   4   8   8     0.0000000000
       1   5   8   8     0.0000000000
       2   1   8   8     0.0140388004
       2   2   8   8     0.0225387020
       2   3   8   8    -0.0112183289
       2   4   8   8     0.0000000000
       2   5   8   8     0.0000000000
       3   1   8   8    -0.0099868705
       3   2   8   8    -0.0112183289
       3   3   8   8     0.0176395047
       3   4   8   8     0.0000000000
       3   5   8   8     0.0000000000
       4   1   8   8     0.0000000000
       4   2   8   8     0.0000000000
       4   3   8   8     0.0000000000
