       3   1  22  14     0.0000000000
       3   2  22  14     0.0000000000
       3   3  22  14     0.0000000000
       3   4  22  14     0.0000000000
       4   1  22  14     0.0000000000
       4   2  22  14     0.0000000000
       4   3  22  14     0.0000000000
       4   4  22  14     0.0000000000
       1   1  22  15     0.0000000000
       1   2  22  15     0.0000000000
       1   3  22  15     0.0000000000
       1   4  22  15     0.0000000000
       2   1  22  15     0.0000000000
       2   2  22  15     0.0000000000
       2   3  22  15     0.0000000000
       2   4  22  15     0.0000000000
       3   1  22  15     0.0000000000
       3   2  22  15     0.0000000000
       3   3  22  15     0.0000000000
       3   4  22  15     0.0000000000
       4   1  22  15     0.0000000000
       4   2  22  15     0.0000000000
       4   3  22  15     0.0000000000
       4   4  22  15     0.0000000000
       1   1  22  16     0.0000000000
       1   2  22  16     0.0000000000
       1   3  22  16     0.0000000000
       1   4  22  16     0.0000000000
       2   1  22  16     0.0000000000
       2   2  22  16     0.0000000000
       2   3  22  16     0.0000000000
       2   4  22  16     0.0000000000
       3   1  22  16     0.0000000000
       3   2  22  16     0.0000000000
       3   3  22  16     0.0000000000
       3   4  22  16     0.0000000000
       4   1  22  16     0.0000000000
       4   2  22  16     0.0000000000
       4   3  22  16     0.0000000000
       4   4  22  16     0.0000000000
       1   1  22  17     0.0000000000
       1   2  22  17    -0.0000925345
       1   3  22  17     0.0000000000
       1   4  22  17     0.0003034306
       2   1  22  17    -0.0001242615
       2   2  22  17     0.0000000000
       2   3  22  17    -0.0007166528
       2   4  22  17     0.0000000000
       3   1  22  17     0.0000000000
       3   2  22  17    -0.0004900434
       3   3  22  17     0.0000000000
       3   4  22  17     0.0099567653
       4   1  22  17     0.0006441969
       4   2  22  17     0.0000000000
       4   3  22  17     0.0162783109
       4   4  22  17     0.0000000000
       1   1  22  18     0.0000000000
       1   2  22  18     0.0000000000
       1   3  22  18     0.0000000000
       1   4  22  18     0.0000000000
       2   1  22  18     0.0000000000
       2   2  22  18     0.0000000000
       2   3  22  18     0.0000000000
       2   4  22  18     0.0000000000
       3   1  22  18     0.0000000000
       3   2  22  18     0.0000000000
       3   3  22  18     0.0000000000
       3   4  22  18     0.0000000000
       4   1  22  18     0.0000000000
       4   2  22  18     0.0000000000
       4   3  22  18     0.0000000000
       4   4  22  18     0.0000000000
       1   1  22  19     0.0000000000
       1   2  22  19     0.0000000000
       1   3  22  19     0.0000000000
       1   4  22  19     0.0000000000
       2   1  22  19     0.0000000000
       2   2  22  19     0.0000000000
       2   3  22  19     0.0000000000
       2   4  22  19     0.0000000000
       3   1  22  19     0.0000000000
       3   2  22  19     0.0000000000
       3   3  22  19     0.0000000000
       3   4  22  19     0.0000000000
       4   1  22  19     0.0000000000
       4   2  22  19     0.0000000000
       4   3  22  19     0.0000000000
       4   4  22  19     0.0000000000
       1   1  22  20     0.0000000000
       1   2  22  20     0.0000000000
       1   3  22  20     0.0000000000
       1   4  22  20     0.0000000000
       2   1  22  20     0.0000000000
       2   2  22  20     0.0000000000
       2   3  22  20     0.0000000000
       2   4  22  20     0.0000000000
       3   1  22  20     0.0000000000
       3   2  22  20     0.0000000000
       3   3  22  20     0.0000000000
       3   4  22  20     0.0000000000
       4   1  22  20     0.0000000000
       4   2  22  20     0.0000000000
       4   3  22  20     0.0000000000
       4   4  22  20     0.0000000000
       1   1  22  21     0.0000000000
       1   2  22  21     0.0000000000
       1   3  22  21     0.0000000000
       1   4  22  21     0.0000000000
       2   1  22  21     0.0000000000
       2   2  22  21     0.0000000000
       2   3  22  21     0.0000000000
       2   4  22  21     0.0000000000
       3   1  22  21     0.0000000000
       3   2  22  21     0.0000000000
       3   3  22  21     0.0000000000
       3   4  22  21     0.0000000000
       4   1  22  21     0.0000000000
       4   2  22  21     0.0000000000
       4   3  22  21     0.0000000000
       4   4  22  21     0.0000000000
       1   1  22  22     0.0000726704
       1   2  22  22     0.0000000000
       1   3  22  22     0.0003400610
       1   4  22  22     0.0000000000
       2   1  22  22     0.0000000000
       2   2  22  22     0.0000846393
       2   3  22  22     0.0000000000
       2   4  22  22    -0.0005519367
       3   1  22  22     0.0003400610
       3   2  22  22     0.0000000000
       3   3  22  22     0.0130713533
       3   4  22  22     0.0000000000
       4   1  22  22     0.0000000000
       4   2  22  22    -0.0005519367
       4   3  22  22     0.0000000000
       4   4  22  22     0.0160349084
       1   1  22  23     0.0000000000
       1   2  22  23     0.0000000000
       1   3  22  23     0.0000000000
       1   4  22  23     0.0000000000
       2   1  22  23     0.0000000000
       2   2  22  23     0.0000000000
       2   3  22  23     0.0000000000
       2   4  22  23     0.0000000000
       3   1  22  23     0.0000000000
       3   2  22  23     0.0000000000
       3   3  22  23     0.0000000000
       3   4  22  23     0.0000000000
       4   1  22  23     0.0000000000
       4   2  22  23     0.0000000000
       4   3  22  23     0.0000000000
       4   4  22  23     0.0000000000
       1   1  22  24     0.0000000000
       1   2  22  24     0.0000000000
       1   3  22  24     0.0000000000
       1   4  22  24     0.0000000000
       2   1  22  24     0.0000000000
       2   2  22  24     0.0000000000
       2   3  22  24     0.0000000000
       2   4  22  24     0.0000000000
       3   1  22  24     0.0000000000
       3   2  22  24     0.0000000000
       3   3  22  24     0.0000000000
       3   4  22  24     0.0000000000
       4   1  22  24     0.0000000000
       4   2  22  24     0.0000000000
       4   3  22  24     0.0000000000
       4   4  22  24     0.0000000000
       1   1  22  25     0.0000000000
       1   2  22  25     0.0000000000
       1   3  22  25     0.0000000000
       1   4  22  25     0.0000000000
       2   1  22  25     0.0000000000
       2   2  22  25     0.0000000000
       2   3  22  25     0.0000000000
       2   4  22  25     0.0000000000
       3   1  22  25     0.0000000000
       3   2  22  25     0.0000000000
       3   3  22  25     0.0000000000
       3   4  22  25     0.0000000000
       4   1  22  25     0.0000000000
       4   2  22  25     0.0000000000
       4   3  22  25     0.0000000000
       4   4  22  25     0.0000000000
       1   1  22  26     0.0000000000
       1   2  22  26     0.0000000000
       1   3  22  26     0.0000000000
       1   4  22  26     0.0000000000
       2   1  22  26     0.0000000000
       2   2  22  26     0.0000000000
       2   3  22  26     0.0000000000
       2   4  22  26     0.0000000000
       3   1  22  26     0.0000000000
       3   2  22  26     0.0000000000
       3   3  22  26     0.0000000000
       3   4  22  26     0.0000000000
       4   1  22  26     0.0000000000
       4   2  22  26     0.0000000000
       4   3  22  26     0.0000000000
       4   4  22  26     0.0000000000
       1   1  23   1     0.0213016767
       1   2  23   1     0.0000000000
       1   3  23   1    -0.0030044422
       1   4  23   1     0.0000000000
       2   1  23   1     0.0000000000
       2   2  23   1     0.0264877964
       2   3  23   1     0.0000000000
       2   4  23   1     0.0145319407
       3   1  23   1    -0.0055925204
       3   2  23   1     0.0000000000
       3   3  23   1     0.0125733546
       3   4  23   1     0.0000000000
       4   1  23   1     0.0000000000
       4   2  23   1     0.0036691915
       4   3  23   1     0.0000000000
       4   4  23   1     0.0040938485
       1   1  23   2     0.0000000000
       1   2  23   2    -0.0167423222
       1   3  23   2     0.0000000000
       1   4  23   2    -0.0069845449
       2   1  23   2    -0.0198101559
       2   2  23   2     0.0000000000
       2   3  23   2     0.0145319407
       2   4  23   2     0.0000000000
       3   1  23   2     0.0000000000
       3   2  23   2     0.0061624466
       3   3  23   2     0.0000000000
       3   4  23   2     0.0137282140
       4   1  23   2    -0.0026168156
       4   2  23   2     0.0000000000
       4   3  23   2     0.0040938485
       4   4  23   2     0.0000000000
       1   1  23   3     0.0000000000
       1   2  23   3     0.0000000000
       1   3  23   3     0.0000000000
       1   4  23   3     0.0000000000
       2   1  23   3     0.0000000000
       2   2  23   3     0.0000000000
       2   3  23   3     0.0000000000
       2   4  23   3     0.0000000000
       3   1  23   3     0.0000000000
       3   2  23   3     0.0000000000
       3   3  23   3     0.0000000000
       3   4  23   3     0.0000000000
       4   1  23   3     0.0000000000
       4   2  23   3     0.0000000000
       4   3  23   3     0.0000000000
       4   4  23   3     0.0000000000
       1   1  23   4     0.0000000000
       1   2  23   4     0.0000000000
       1   3  23   4     0.0000000000
       1   4  23   4     0.0000000000
       2   1  23   4     0.0000000000
       2   2  23   4     0.0000000000
       2   3  23   4     0.0000000000
       2   4  23   4     0.0000000000
       3   1  23   4     0.0000000000
       3   2  23   4     0.0000000000
       3   3  23   4     0.0000000000
       3   4  23   4     0.0000000000
       4   1  23   4     0.0000000000
       4   2  23   4     0.0000000000
       4   3  23   4     0.0000000000
       4   4  23   4     0.0000000000
       1   1  23   5     0.0000000000
       1   2  23   5     0.0034489332
       1   3  23   5     0.0000000000
       1   4  23   5     0.0010278733
       2   1  23   5     0.0038453665
       2   2  23   5     0.0000000000
       2   3  23   5    -0.0020588982
       2   4  23   5     0.0000000000
       3   1  23   5     0.0000000000
       3   2  23   5    -0.0010445799
       3   3  23   5     0.0000000000
       3   4  23   5    -0.0019452071
       4   1  23   5     0.0005079056
       4   2  23   5     0.0000000000
       4   3  23   5    -0.0005321177
       4   4  23   5     0.0000000000
       1   1  23   6     0.0070733252
       1   2  23   6     0.0000000000
       1   3  23   6    -0.0000493563
       1   4  23   6     0.0000000000
       2   1  23   6     0.0000000000
       2   2  23   6     0.0086204899
       2   3  23   6     0.0000000000
       2   4  23   6     0.0011151353
       3   1  23   6    -0.0015574326
       3   2  23   6     0.0000000000
       3   3  23   6     0.0025130291
       3   4  23   6     0.0000000000
       4   1  23   6     0.0000000000
       4   2  23   6     0.0012434363
       4   3  23   6     0.0000000000
       4   4  23   6    -0.0004367891
       1   1  23   7     0.0000000000
       1   2  23   7     0.0000000000
       1   3  23   7     0.0000000000
       1   4  23   7     0.0000000000
       2   1  23   7     0.0000000000
       2   2  23   7     0.0000000000
       2   3  23   7     0.0000000000
       2   4  23   7     0.0000000000
       3   1  23   7     0.0000000000
       3   2  23   7     0.0000000000
       3   3  23   7     0.0000000000
       3   4  23   7     0.0000000000
       4   1  23   7     0.0000000000
       4   2  23   7     0.0000000000
       4   3  23   7     0.0000000000
       4   4  23   7     0.0000000000
       1   1  23   8     0.0000000000
       1   2  23   8     0.0000000000
       1   3  23   8     0.0000000000
       1   4  23   8     0.0000000000
       2   1  23   8     0.0000000000
       2   2  23   8     0.0000000000
       2   3  23   8     0.0000000000
       2   4  23   8     0.0000000000
       3   1  23   8     0.0000000000
       3   2  23   8     0.0000000000
       3   3  23   8     0.0000000000
       3   4  23   8     0.0000000000
       4   1  23   8     0.0000000000
       4   2  23   8     0.0000000000
       4   3  23   8     0.0000000000
       4   4  23   8     0.0000000000
       1   1  23   9     0.0000000000
       1   2  23   9     0.0000000000
       1   3  23   9     0.0000000000
       1   4  23   9     0.0000000000
       2   1  23   9     0.0000000000
       2   2  23   9     0.0000000000
       2   3  23   9     0.0000000000
       2   4  23   9     0.0000000000
       3   1  23   9     0.0000000000
       3   2  23   9     0.0000000000
       3   3  23   9     0.0000000000
       3   4  23   9     0.0000000000
       4   1  23   9     0.0000000000
       4   2  23   9     0.0000000000
       4   3  23   9     0.0000000000
       4   4  23   9     0.0000000000
       1   1  23  10     0.0000000000
       1   2  23  10     0.0000000000
       1   3  23  10     0.0000000000
       1   4  23  10     0.0000000000
       2   1  23  10     0.0000000000
       2   2  23  10     0.0000000000
       2   3  23  10     0.0000000000
       2   4  23  10     0.0000000000
       3   1  23  10     0.0000000000
       3   2  23  10     0.0000000000
       3   3  23  10     0.0000000000
       3   4  23  10     0.0000000000
       4   1  23  10     0.0000000000
       4   2  23  10     0.0000000000
       4   3  23  10     0.0000000000
       4   4  23  10     0.0000000000
       1   1  23  11     0.0116858299
       1   2  23  11     0.0000000000
       1   3  23  11    -0.0016554497
       1   4  23  11     0.0000000000
       2   1  23  11     0.0000000000
       2   2  23  11     0.0147215021
       2   3  23  11     0.0000000000
       2   4  23  11     0.0066379260
       3   1  23  11    -0.0031830500
       3   2  23  11     0.0000000000
       3   3  23  11     0.0100618736
       3   4  23  11     0.0000000000
       4   1  23  11     0.0000000000
       4   2  23  11     0.0020059615
       4   3  23  11     0.0000000000
       4   4  23  11     0.0034966696
       1   1  23  12     0.0194405636
       1   2  23  12     0.0000000000
       1   3  23  12     0.0034297902
       1   4  23  12     0.0000000000
       2   1  23  12     0.0000000000
       2   2  23  12     0.0207551439
       2   3  23  12     0.0000000000
       2   4  23  12    -0.0074111298
       3   1  23  12    -0.0004840057
       3   2  23  12     0.0000000000
       3   3  23  12    -0.0002533370
       3   4  23  12     0.0000000000
       4   1  23  12     0.0000000000
       4   2  23  12     0.0035533219
       4   3  23  12     0.0000000000
       4   4  23  12    -0.0062156886
       1   1  23  13     0.0000000000
       1   2  23  13    -0.0095047198
       1   3  23  13     0.0000000000
       1   4  23  13    -0.0047027922
       2   1  23  13    -0.0122160814
       2   2  23  13     0.0000000000
       2   3  23  13     0.0070296020
       2   4  23  13     0.0000000000
       3   1  23  13     0.0000000000
       3   2  23  13     0.0043699497
       3   3  23  13     0.0000000000
       3   4  23  13     0.0090193368
       4   1  23  13    -0.0015731926
       4   2  23  13     0.0000000000
       4   3  23  13     0.0034201414
       4   4  23  13     0.0000000000
       1   1  23  14     0.0000000000
       1   2  23  14     0.0000000000
       1   3  23  14     0.0000000000
       1   4  23  14     0.0000000000
       2   1  23  14     0.0000000000
       2   2  23  14     0.0000000000
       2   3  23  14     0.0000000000
       2   4  23  14     0.0000000000
       3   1  23  14     0.0000000000
       3   2  23  14     0.0000000000
       3   3  23  14     0.0000000000
       3   4  23  14     0.0000000000
       4   1  23  14     0.0000000000
       4   2  23  14     0.0000000000
       4   3  23  14     0.0000000000
       4   4  23  14     0.0000000000
       1   1  23  15     0.0000000000
       1   2  23  15     0.0000000000
       1   3  23  15     0.0000000000
       1   4  23  15     0.0000000000
       2   1  23  15     0.0000000000
       2   2  23  15     0.0000000000
       2   3  23  15     0.0000000000
       2   4  23  15     0.0000000000
       3   1  23  15     0.0000000000
       3   2  23  15     0.0000000000
       3   3  23  15     0.0000000000
       3   4  23  15     0.0000000000
       4   1  23  15     0.0000000000
       4   2  23  15     0.0000000000
       4   3  23  15     0.0000000000
       4   4  23  15     0.0000000000
       1   1  23  16     0.0000000000
       1   2  23  16     0.0000000000
       1   3  23  16     0.0000000000
       1   4  23  16     0.0000000000
       2   1  23  16     0.0000000000
       2   2  23  16     0.0000000000
       2   3  23  16     0.0000000000
       2   4  23  16     0.0000000000
       3   1  23  16     0.0000000000
       3   2  23  16     0.0000000000
       3   3  23  16     0.0000000000
       3   4  23  16     0.0000000000
       4   1  23  16     0.0000000000
       4   2  23  16     0.0000000000
       4   3  23  16     0.0000000000
       4   4  23  16     0.0000000000
       1   1  23  17     0.0000000000
       1   2  23  17     0.0000000000
       1   3  23  17     0.0000000000
       1   4  23  17     0.0000000000
       2   1  23  17     0.0000000000
       2   2  23  17     0.0000000000
       2   3  23  17     0.0000000000
       2   4  23  17     0.0000000000
       3   1  23  17     0.0000000000
       3   2  23  17     0.0000000000
       3   3  23  17     0.0000000000
       3   4  23  17     0.0000000000
       4   1  23  17     0.0000000000
       4   2  23  17     0.0000000000
       4   3  23  17     0.0000000000
       4   4  23  17     0.0000000000
       1   1  23  18     0.0000000000
       1   2  23  18     0.0000000000
       1   3  23  18     0.0000000000
       1   4  23  18     0.0000000000
       2   1  23  18     0.0000000000
       2   2  23  18     0.0000000000
       2   3  23  18     0.0000000000
       2   4  23  18     0.0000000000
       3   1  23  18     0.0000000000
       3   2  23  18     0.0000000000
       3   3  23  18     0.0000000000
       3   4  23  18     0.0000000000
       4   1  23  18     0.0000000000
       4   2  23  18     0.0000000000
       4   3  23  18     0.0000000000
       4   4  23  18     0.0000000000
       1   1  23  19     0.0000000000
       1   2  23  19     0.0000000000
       1   3  23  19     0.0000000000
       1   4  23  19     0.0000000000
       2   1  23  19     0.0000000000
       2   2  23  19     0.0000000000
       2   3  23  19     0.0000000000
       2   4  23  19     0.0000000000
       3   1  23  19     0.0000000000
       3   2  23  19     0.0000000000
       3   3  23  19     0.0000000000
       3   4  23  19     0.0000000000
       4   1  23  19     0.0000000000
       4   2  23  19     0.0000000000
       4   3  23  19     0.0000000000
       4   4  23  19     0.0000000000
       1   1  23  20     0.0000000000
       1   2  23  20     0.0087450642
       1   3  23  20     0.0000000000
       1   4  23  20    -0.0014544127
       2   1  23  20     0.0088495230
       2   2  23  20     0.0000000000
       2   3  23  20    -0.0021579303
       2   4  23  20     0.0000000000
       3   1  23  20     0.0000000000
       3   2  23  20    -0.0017539041
       3   3  23  20     0.0000000000
       3   4  23  20     0.0025293810
       4   1  23  20     0.0011376674
       4   2  23  20     0.0000000000
       4   3  23  20     0.0035021070
       4   4  23  20     0.0000000000
       1   1  23  21     0.0000000000
       1   2  23  21     0.0000000000
       1   3  23  21     0.0000000000
       1   4  23  21     0.0000000000
       2   1  23  21     0.0000000000
       2   2  23  21     0.0000000000
       2   3  23  21     0.0000000000
       2   4  23  21     0.0000000000
       3   1  23  21     0.0000000000
       3   2  23  21     0.0000000000
       3   3  23  21     0.0000000000
       3   4  23  21     0.0000000000
       4   1  23  21     0.0000000000
       4   2  23  21     0.0000000000
       4   3  23  21     0.0000000000
       4   4  23  21     0.0000000000
       1   1  23  22     0.0000000000
       1   2  23  22     0.0000000000
       1   3  23  22     0.0000000000
       1   4  23  22     0.0000000000
       2   1  23  22     0.0000000000
       2   2  23  22     0.0000000000
       2   3  23  22     0.0000000000
       2   4  23  22     0.0000000000
       3   1  23  22     0.0000000000
       3   2  23  22     0.0000000000
       3   3  23  22     0.0000000000
       3   4  23  22     0.0000000000
       4   1  23  22     0.0000000000
       4   2  23  22     0.0000000000
       4   3  23  22     0.0000000000
       4   4  23  22     0.0000000000
       1   1  23  23     0.0739580677
       1   2  23  23     0.0000000000
       1   3  23  23    -0.0091199697
       1   4  23  23     0.0000000000
       2   1  23  23     0.0000000000
       2   2  23  23     0.0835447755
       2   3  23  23     0.0000000000
       2   4  23  23     0.0124432817
       3   1  23  23    -0.0091199697
       3   2  23  23     0.0000000000
       3   3  23  23     0.0158175573
       3   4  23  23     0.0000000000
       4   1  23  23     0.0000000000
       4   2  23  23     0.0124432817
       4   3  23  23     0.0000000000
       4   4  23  23     0.0048203980
       1   1  23  24     0.0000000000
       1   2  23  24     0.0000000000
       1   3  23  24     0.0000000000
       1   4  23  24     0.0000000000
       2   1  23  24     0.0000000000
       2   2  23  24     0.0000000000
       2   3  23  24     0.0000000000
       2   4  23  24     0.0000000000
       3   1  23  24     0.0000000000
       3   2  23  24     0.0000000000
       3   3  23  24     0.0000000000
       3   4  23  24     0.0000000000
       4   1  23  24     0.0000000000
       4   2  23  24     0.0000000000
       4   3  23  24     0.0000000000
       4   4  23  24     0.0000000000
       1   1  23  25     0.0000000000
       1   2  23  25     0.0000000000
       1   3  23  25     0.0000000000
       1   4  23  25     0.0000000000
       2   1  23  25     0.0000000000
       2   2  23  25     0.0000000000
       2   3  23  25     0.0000000000
       2   4  23  25     0.0000000000
       3   1  23  25     0.0000000000
       3   2  23  25     0.0000000000
       3   3  23  25     0.0000000000
       3   4  23  25     0.0000000000
       4   1  23  25     0.0000000000
       4   2  23  25     0.0000000000
       4   3  23  25     0.0000000000
       4   4  23  25     0.0000000000
       1   1  23  26     0.0000000000
       1   2  23  26    -0.0728565626
       1   3  23  26     0.0000000000
       1   4  23  26    -0.0169392325
       2   1  23  26    -0.0774624583
       2   2  23  26     0.0000000000
       2   3  23  26     0.0225479483
       2   4  23  26     0.0000000000
       3   1  23  26     0.0000000000
       3   2  23  26     0.0177438451
       3   3  23  26     0.0000000000
       3   4  23  26     0.0131003694
       4   1  23  26    -0.0102721463
       4   2  23  26     0.0000000000
       4   3  23  26     0.0058757009
       4   4  23  26     0.0000000000
       1   1  24   1     0.0000000000
       1   2  24   1     0.0000000000
       1   3  24   1     0.0000000000
       1   4  24   1     0.0000000000
       2   1  24   1     0.0000000000
       2   2  24   1     0.0000000000
       2   3  24   1     0.0000000000
       2   4  24   1     0.0000000000
       3   1  24   1     0.0000000000
       3   2  24   1     0.0000000000
       3   3  24   1     0.0000000000
       3   4  24   1     0.0000000000
       4   1  24   1     0.0000000000
       4   2  24   1     0.0000000000
       4   3  24   1     0.0000000000
       4   4  24   1     0.0000000000
       1   1  24   2     0.0000000000
       1   2  24   2     0.0000000000
       1   3  24   2     0.0000000000
       1   4  24   2     0.0000000000
       2   1  24   2     0.0000000000
       2   2  24   2     0.0000000000
       2   3  24   2     0.0000000000
       2   4  24   2     0.0000000000
       3   1  24   2     0.0000000000
       3   2  24   2     0.0000000000
       3   3  24   2     0.0000000000
       3   4  24   2     0.0000000000
       4   1  24   2     0.0000000000
       4   2  24   2     0.0000000000
       4   3  24   2     0.0000000000
       4   4  24   2     0.0000000000
       1   1  24   3     0.0000000000
       1   2  24   3    -0.0061264508
       1   3  24   3     0.0000000000
       1   4  24   3     0.0046486651
       2   1  24   3    -0.0087029505
       2   2  24   3     0.0000000000
       2   3  24   3    -0.0131229113
       2   4  24   3     0.0000000000
       3   1  24   3     0.0000000000
       3   2  24   3    -0.0010637924
       3   3  24   3     0.0000000000
       3   4  24   3    -0.0013023477
       4   1  24   3     0.0011699638
       4   2  24   3     0.0000000000
       4   3  24   3    -0.0023920237
       4   4  24   3     0.0000000000
       1   1  24   4     0.0000000000
       1   2  24   4     0.0000000000
       1   3  24   4     0.0000000000
       1   4  24   4     0.0000000000
       2   1  24   4     0.0000000000
       2   2  24   4     0.0000000000
       2   3  24   4     0.0000000000
       2   4  24   4     0.0000000000
       3   1  24   4     0.0000000000
       3   2  24   4     0.0000000000
       3   3  24   4     0.0000000000
       3   4  24   4     0.0000000000
       4   1  24   4     0.0000000000
       4   2  24   4     0.0000000000
       4   3  24   4     0.0000000000
       4   4  24   4     0.0000000000
       1   1  24   5     0.0000000000
       1   2  24   5     0.0000000000
       1   3  24   5     0.0000000000
       1   4  24   5     0.0000000000
       2   1  24   5     0.0000000000
       2   2  24   5     0.0000000000
       2   3  24   5     0.0000000000
       2   4  24   5     0.0000000000
       3   1  24   5     0.0000000000
       3   2  24   5     0.0000000000
       3   3  24   5     0.0000000000
       3   4  24   5     0.0000000000
       4   1  24   5     0.0000000000
       4   2  24   5     0.0000000000
       4   3  24   5     0.0000000000
       4   4  24   5     0.0000000000
       1   1  24   6     0.0000000000
       1   2  24   6     0.0000000000
       1   3  24   6     0.0000000000
       1   4  24   6     0.0000000000
       2   1  24   6     0.0000000000
       2   2  24   6     0.0000000000
       2   3  24   6     0.0000000000
       2   4  24   6     0.0000000000
       3   1  24   6     0.0000000000
       3   2  24   6     0.0000000000
       3   3  24   6     0.0000000000
       3   4  24   6     0.0000000000
       4   1  24   6     0.0000000000
       4   2  24   6     0.0000000000
       4   3  24   6     0.0000000000
       4   4  24   6     0.0000000000
       1   1  24   7    -0.0004716876
       1   2  24   7     0.0000000000
       1   3  24   7    -0.0013449045
       1   4  24   7     0.0000000000
       2   1  24   7     0.0000000000
       2   2  24   7    -0.0006075085
       2   3  24   7     0.0000000000
       2   4  24   7     0.0029727933
       3   1  24   7    -0.0001167166
       3   2  24   7     0.0000000000
       3   3  24   7     0.0014132625
       3   4  24   7     0.0000000000
       4   1  24   7     0.0000000000
       4   2  24   7     0.0000814673
       4   3  24   7     0.0000000000
       4   4  24   7     0.0032963167
       1   1  24   8     0.0000000000
       1   2  24   8     0.0000000000
       1   3  24   8     0.0000000000
       1   4  24   8     0.0000000000
       2   1  24   8     0.0000000000
       2   2  24   8     0.0000000000
       2   3  24   8     0.0000000000
       2   4  24   8     0.0000000000
       3   1  24   8     0.0000000000
       3   2  24   8     0.0000000000
       3   3  24   8     0.0000000000
       3   4  24   8     0.0000000000
       4   1  24   8     0.0000000000
       4   2  24   8     0.0000000000
       4   3  24   8     0.0000000000
       4   4  24   8     0.0000000000
       1   1  24   9     0.0000000000
       1   2  24   9     0.0081471543
       1   3  24   9     0.0000000000
       1   4  24   9    -0.0039987391
       2   1  24   9     0.0113587479
       2   2  24   9     0.0000000000
       2   3  24   9     0.0098172431
       2   4  24   9     0.0000000000
       3   1  24   9     0.0000000000
       3   2  24   9     0.0013241603
       3   3  24   9     0.0000000000
       3   4  24   9    -0.0005052839
       4   1  24   9    -0.0014329377
       4   2  24   9     0.0000000000
       4   3  24   9    -0.0006972600
       4   4  24   9     0.0000000000
       1   1  24  10     0.0000000000
       1   2  24  10     0.0000000000
       1   3  24  10     0.0000000000
       1   4  24  10     0.0000000000
       2   1  24  10     0.0000000000
       2   2  24  10     0.0000000000
       2   3  24  10     0.0000000000
       2   4  24  10     0.0000000000
       3   1  24  10     0.0000000000
       3   2  24  10     0.0000000000
       3   3  24  10     0.0000000000
       3   4  24  10     0.0000000000
       4   1  24  10     0.0000000000
       4   2  24  10     0.0000000000
       4   3  24  10     0.0000000000
       4   4  24  10     0.0000000000
       1   1  24  11     0.0000000000
       1   2  24  11     0.0000000000
       1   3  24  11     0.0000000000
       1   4  24  11     0.0000000000
       2   1  24  11     0.0000000000
       2   2  24  11     0.0000000000
       2   3  24  11     0.0000000000
       2   4  24  11     0.0000000000
       3   1  24  11     0.0000000000
       3   2  24  11     0.0000000000
       3   3  24  11     0.0000000000
       3   4  24  11     0.0000000000
       4   1  24  11     0.0000000000
       4   2  24  11     0.0000000000
       4   3  24  11     0.0000000000
       4   4  24  11     0.0000000000
       1   1  24  12     0.0000000000
       1   2  24  12     0.0000000000
       1   3  24  12     0.0000000000
       1   4  24  12     0.0000000000
       2   1  24  12     0.0000000000
       2   2  24  12     0.0000000000
       2   3  24  12     0.0000000000
       2   4  24  12     0.0000000000
       3   1  24  12     0.0000000000
       3   2  24  12     0.0000000000
       3   3  24  12     0.0000000000
       3   4  24  12     0.0000000000
       4   1  24  12     0.0000000000
       4   2  24  12     0.0000000000
       4   3  24  12     0.0000000000
       4   4  24  12     0.0000000000
       1   1  24  13     0.0000000000
       1   2  24  13     0.0000000000
       1   3  24  13     0.0000000000
       1   4  24  13     0.0000000000
       2   1  24  13     0.0000000000
       2   2  24  13     0.0000000000
       2   3  24  13     0.0000000000
       2   4  24  13     0.0000000000
       3   1  24  13     0.0000000000
       3   2  24  13     0.0000000000
       3   3  24  13     0.0000000000
       3   4  24  13     0.0000000000
       4   1  24  13     0.0000000000
       4   2  24  13     0.0000000000
       4   3  24  13     0.0000000000
       4   4  24  13     0.0000000000
       1   1  24  14    -0.0086541844
       1   2  24  14     0.0000000000
       1   3  24  14    -0.0070450296
       1   4  24  14     0.0000000000
       2   1  24  14     0.0000000000
       2   2  24  14    -0.0106044344
       2   3  24  14     0.0000000000
       2   4  24  14     0.0120427248
       3   1  24  14    -0.0015251002
       3   2  24  14     0.0000000000
       3   3  24  14     0.0014991723
       3   4  24  14     0.0000000000
       4   1  24  14     0.0000000000
       4   2  24  14     0.0013754318
       4   3  24  14     0.0000000000
       4   4  24  14     0.0057683623
       1   1  24  15     0.0000000000
       1   2  24  15     0.0000000000
       1   3  24  15     0.0000000000
       1   4  24  15     0.0000000000
       2   1  24  15     0.0000000000
       2   2  24  15     0.0000000000
       2   3  24  15     0.0000000000
       2   4  24  15     0.0000000000
       3   1  24  15     0.0000000000
       3   2  24  15     0.0000000000
       3   3  24  15     0.0000000000
       3   4  24  15     0.0000000000
       4   1  24  15     0.0000000000
       4   2  24  15     0.0000000000
       4   3  24  15     0.0000000000
       4   4  24  15     0.0000000000
       1   1  24  16     0.0000000000
       1   2  24  16     0.0000000000
       1   3  24  16     0.0000000000
       1   4  24  16     0.0000000000
       2   1  24  16     0.0000000000
       2   2  24  16     0.0000000000
       2   3  24  16     0.0000000000
       2   4  24  16     0.0000000000
       3   1  24  16     0.0000000000
       3   2  24  16     0.0000000000
       3   3  24  16     0.0000000000
       3   4  24  16     0.0000000000
       4   1  24  16     0.0000000000
       4   2  24  16     0.0000000000
       4   3  24  16     0.0000000000
