       1   2   2   7    -0.0063539611
       1   3   2   7     0.0005913116
       1   4   2   7     0.0000000000
       1   5   2   7     0.0000000000
       1   6   2   7     0.0030285775
       2   1   2   7    -0.0120962628
       2   2   2   7    -0.0257951190
       2   3   2   7     0.0039878196
       2   4   2   7     0.0000000000
       2   5   2   7     0.0000000000
       2   6   2   7    -0.0080556631
       3   1   2   7     0.0101612204
       3   2   2   7     0.0033018767
       3   3   2   7    -0.1085391541
       3   4   2   7     0.0000000000
       3   5   2   7     0.0000000000
       3   6   2   7     0.0483405181
       4   1   2   7     0.0000000000
       4   2   2   7     0.0000000000
       4   3   2   7     0.0000000000
       4   4   2   7    -0.0106440624
       4   5   2   7     0.0000000000
       4   6   2   7     0.0000000000
       5   1   2   7     0.0000000000
       5   2   2   7     0.0000000000
       5   3   2   7     0.0000000000
       5   4   2   7     0.0000000000
       5   5   2   7    -0.0106440624
       5   6   2   7     0.0000000000
       6   1   2   7    -0.0064910300
       6   2   2   7    -0.0102473705
       6   3   2   7     0.0200374434
       6   4   2   7     0.0000000000
       6   5   2   7     0.0000000000
       6   6   2   7    -0.0274910099
       1   1   2   8     0.0000000000
       1   2   2   8     0.0000000000
       1   3   2   8     0.0000000000
       1   4   2   8     0.0000000000
       1   5   2   8    -0.0049784407
       1   6   2   8     0.0000000000
       2   1   2   8     0.0000000000
       2   2   2   8     0.0000000000
       2   3   2   8     0.0000000000
       2   4   2   8     0.0000000000
       2   5   2   8     0.0169569968
       2   6   2   8     0.0000000000
       3   1   2   8     0.0000000000
       3   2   2   8     0.0000000000
       3   3   2   8     0.0000000000
       3   4   2   8     0.0000000000
       3   5   2   8    -0.1274169499
       3   6   2   8     0.0000000000
       4   1   2   8     0.0000000000
       4   2   2   8     0.0000000000
       4   3   2   8     0.0000000000
       4   4   2   8     0.0000000000
       4   5   2   8     0.0000000000
       4   6   2   8     0.0000000000
       5   1   2   8     0.0132025003
       5   2   2   8     0.0130054347
       5   3   2   8    -0.0150205269
       5   4   2   8     0.0000000000
       5   5   2   8     0.0000000000
       5   6   2   8    -0.0041878197
       6   1   2   8     0.0000000000
       6   2   2   8     0.0000000000
       6   3   2   8     0.0000000000
       6   4   2   8     0.0000000000
       6   5   2   8     0.0316583447
       6   6   2   8     0.0000000000
       1   1   2   9     0.0000000000
       1   2   2   9     0.0000000000
       1   3   2   9     0.0000000000
       1   4   2   9    -0.0049784407
       1   5   2   9     0.0000000000
       1   6   2   9     0.0000000000
       2   1   2   9     0.0000000000
       2   2   2   9     0.0000000000
       2   3   2   9     0.0000000000
       2   4   2   9     0.0169569968
       2   5   2   9     0.0000000000
       2   6   2   9     0.0000000000
       3   1   2   9     0.0000000000
       3   2   2   9     0.0000000000
       3   3   2   9     0.0000000000
       3   4   2   9    -0.1274169499
       3   5   2   9     0.0000000000
       3   6   2   9     0.0000000000
       4   1   2   9     0.0132025003
       4   2   2   9     0.0130054347
       4   3   2   9    -0.0150205269
       4   4   2   9     0.0000000000
       4   5   2   9     0.0000000000
       4   6   2   9    -0.0041878197
       5   1   2   9     0.0000000000
       5   2   2   9     0.0000000000
       5   3   2   9     0.0000000000
       5   4   2   9     0.0000000000
       5   5   2   9     0.0000000000
       5   6   2   9     0.0000000000
       6   1   2   9     0.0000000000
       6   2   2   9     0.0000000000
       6   3   2   9     0.0000000000
       6   4   2   9     0.0316583447
       6   5   2   9     0.0000000000
       6   6   2   9     0.0000000000
       1   1   2  10     0.0188159572
       1   2   2  10    -0.0071351055
       1   3   2  10    -0.0060498329
       1   4   2  10     0.0000000000
       1   5   2  10     0.0000000000
       1   6   2  10     0.0105274583
       2   1   2  10    -0.0028582087
       2   2   2  10    -0.0028442566
       2   3   2  10    -0.0302580348
       2   4   2  10     0.0000000000
       2   5   2  10     0.0000000000
       2   6   2  10     0.0136392307
       3   1   2  10     0.0053383308
       3   2   2  10    -0.0720750851
       3   3   2  10     0.0697076007
       3   4   2  10     0.0000000000
       3   5   2  10     0.0000000000
       3   6   2  10     0.0082474487
       4   1   2  10     0.0000000000
       4   2   2  10     0.0000000000
       4   3   2  10     0.0000000000
       4   4   2  10     0.0006453069
       4   5   2  10     0.0000000000
       4   6   2  10     0.0000000000
       5   1   2  10     0.0000000000
       5   2   2  10     0.0000000000
       5   3   2  10     0.0000000000
       5   4   2  10     0.0000000000
       5   5   2  10     0.0006453069
       5   6   2  10     0.0000000000
       6   1   2  10    -0.0021585128
       6   2   2  10     0.0182273346
       6   3   2  10    -0.0302792023
       6   4   2  10     0.0000000000
       6   5   2  10     0.0000000000
       6   6   2  10     0.0000624524
       1   1   2  11     0.0000000000
       1   2   2  11     0.0000000000
       1   3   2  11     0.0000000000
       1   4   2  11     0.0092678504
       1   5   2  11     0.0000000000
       1   6   2  11     0.0000000000
       2   1   2  11     0.0000000000
       2   2   2  11     0.0000000000
       2   3   2  11     0.0000000000
       2   4   2  11     0.0659724816
       2   5   2  11     0.0000000000
       2   6   2  11     0.0000000000
       3   1   2  11     0.0000000000
       3   2   2  11     0.0000000000
       3   3   2  11     0.0000000000
       3   4   2  11    -0.0419040968
       3   5   2  11     0.0000000000
       3   6   2  11     0.0000000000
       4   1   2  11     0.0033820390
       4   2   2  11     0.0177888403
       4   3   2  11    -0.0367311348
       4   4   2  11     0.0000000000
       4   5   2  11     0.0000000000
       4   6   2  11     0.0156745888
       5   1   2  11     0.0000000000
       5   2   2  11     0.0000000000
       5   3   2  11     0.0000000000
       5   4   2  11     0.0000000000
       5   5   2  11     0.0000000000
       5   6   2  11     0.0000000000
       6   1   2  11     0.0000000000
       6   2   2  11     0.0000000000
       6   3   2  11     0.0000000000
       6   4   2  11     0.0483832528
       6   5   2  11     0.0000000000
       6   6   2  11     0.0000000000
       1   1   2  12     0.0000000000
       1   2   2  12     0.0000000000
       1   3   2  12     0.0000000000
       1   4   2  12     0.0000000000
       1   5   2  12     0.0092678504
       1   6   2  12     0.0000000000
       2   1   2  12     0.0000000000
       2   2   2  12     0.0000000000
       2   3   2  12     0.0000000000
       2   4   2  12     0.0000000000
       2   5   2  12     0.0659724816
       2   6   2  12     0.0000000000
       3   1   2  12     0.0000000000
       3   2   2  12     0.0000000000
       3   3   2  12     0.0000000000
       3   4   2  12     0.0000000000
       3   5   2  12    -0.0419040968
       3   6   2  12     0.0000000000
       4   1   2  12     0.0000000000
       4   2   2  12     0.0000000000
       4   3   2  12     0.0000000000
       4   4   2  12     0.0000000000
       4   5   2  12     0.0000000000
       4   6   2  12     0.0000000000
       5   1   2  12     0.0033820390
       5   2   2  12     0.0177888403
       5   3   2  12    -0.0367311348
       5   4   2  12     0.0000000000
       5   5   2  12     0.0000000000
       5   6   2  12     0.0156745888
       6   1   2  12     0.0000000000
       6   2   2  12     0.0000000000
       6   3   2  12     0.0000000000
       6   4   2  12     0.0000000000
       6   5   2  12     0.0483832528
       6   6   2  12     0.0000000000
       1   1   2  13     0.0000000000
       1   2   2  13     0.0000000000
       1   3   2  13     0.0000000000
       1   4   2  13     0.0000000000
       1   5   2  13     0.0000000000
       1   6   2  13     0.0000000000
       2   1   2  13     0.0000000000
       2   2   2  13     0.0000000000
       2   3   2  13     0.0000000000
       2   4   2  13     0.0000000000
       2   5   2  13     0.0000000000
       2   6   2  13     0.0000000000
       3   1   2  13     0.0000000000
       3   2   2  13     0.0000000000
       3   3   2  13     0.0000000000
       3   4   2  13     0.0000000000
       3   5   2  13     0.0000000000
       3   6   2  13     0.0000000000
       4   1   2  13     0.0000000000
       4   2   2  13     0.0000000000
       4   3   2  13     0.0000000000
       4   4   2  13     0.0000000000
       4   5   2  13    -0.0399059832
       4   6   2  13     0.0000000000
       5   1   2  13     0.0000000000
       5   2   2  13     0.0000000000
       5   3   2  13     0.0000000000
       5   4   2  13    -0.0399059832
       5   5   2  13     0.0000000000
       5   6   2  13     0.0000000000
       6   1   2  13     0.0000000000
       6   2   2  13     0.0000000000
       6   3   2  13     0.0000000000
       6   4   2  13     0.0000000000
       6   5   2  13     0.0000000000
       6   6   2  13     0.0000000000
       1   1   2  14     0.0000000000
       1   2   2  14     0.0000000000
       1   3   2  14     0.0000000000
       1   4   2  14     0.0000000000
       1   5   2  14     0.0000000000
       1   6   2  14     0.0000000000
       2   1   2  14     0.0000000000
       2   2   2  14     0.0000000000
       2   3   2  14     0.0000000000
       2   4   2  14     0.0000000000
       2   5   2  14     0.0000000000
       2   6   2  14     0.0000000000
       3   1   2  14     0.0000000000
       3   2   2  14     0.0000000000
       3   3   2  14     0.0000000000
       3   4   2  14     0.0000000000
       3   5   2  14     0.0000000000
       3   6   2  14     0.0000000000
       4   1   2  14     0.0000000000
       4   2   2  14     0.0000000000
       4   3   2  14     0.0000000000
       4   4   2  14     0.0399059832
       4   5   2  14     0.0000000000
       4   6   2  14     0.0000000000
       5   1   2  14     0.0000000000
       5   2   2  14     0.0000000000
       5   3   2  14     0.0000000000
       5   4   2  14     0.0000000000
       5   5   2  14    -0.0399059832
       5   6   2  14     0.0000000000
       6   1   2  14     0.0000000000
       6   2   2  14     0.0000000000
       6   3   2  14     0.0000000000
       6   4   2  14     0.0000000000
       6   5   2  14     0.0000000000
       6   6   2  14     0.0000000000
       1   1   2  15     0.0011408535
       1   2   2  15     0.0036865358
       1   3   2  15     0.0082279789
       1   4   2  15     0.0000000000
       1   5   2  15     0.0000000000
       1   6   2  15    -0.0074905058
       2   1   2  15     0.0009031974
       2   2   2  15     0.0231520462
       2   3   2  15     0.0221716088
       2   4   2  15     0.0000000000
       2   5   2  15     0.0000000000
       2   6   2  15    -0.0697547024
       3   1   2  15     0.0031184035
       3   2   2  15     0.0084817240
       3   3   2  15    -0.0339361192
       3   4   2  15     0.0000000000
       3   5   2  15     0.0000000000
       3   6   2  15     0.0526187077
       4   1   2  15     0.0000000000
       4   2   2  15     0.0000000000
       4   3   2  15     0.0000000000
       4   4   2  15     0.0228407745
       4   5   2  15     0.0000000000
       4   6   2  15     0.0000000000
       5   1   2  15     0.0000000000
       5   2   2  15     0.0000000000
       5   3   2  15     0.0000000000
       5   4   2  15     0.0000000000
       5   5   2  15     0.0228407745
       5   6   2  15     0.0000000000
       6   1   2  15    -0.0022648233
       6   2   2  15    -0.0121045395
       6   3   2  15     0.0182780630
