       4   3   2  17     0.0000000000
       4   4   2  17     0.0000000000
       4   5   2  17     0.0000000000
       5   1   2  17    -0.0013431955
       5   2   2  17    -0.0106345482
       5   3   2  17     0.0143389839
       5   4   2  17     0.0000000000
       5   5   2  17     0.0000000000
       1   1   2  18     0.0006263744
       1   2   2  18     0.0004177280
       1   3   2  18     0.0018480953
       1   4   2  18     0.0000000000
       1   5   2  18     0.0000000000
       2   1   2  18     0.0009921287
       2   2   2  18    -0.0012569594
       2   3   2  18     0.0006001431
       2   4   2  18     0.0000000000
       2   5   2  18     0.0000000000
       3   1   2  18     0.0010737743
       3   2   2  18    -0.0054143579
       3   3   2  18    -0.0198949483
       3   4   2  18     0.0000000000
       3   5   2  18     0.0000000000
       4   1   2  18     0.0000000000
       4   2   2  18     0.0000000000
       4   3   2  18     0.0000000000
       4   4   2  18     0.0081732768
       4   5   2  18     0.0000000000
       5   1   2  18     0.0000000000
       5   2   2  18     0.0000000000
       5   3   2  18     0.0000000000
       5   4   2  18     0.0000000000
       5   5   2  18     0.0081732768
       1   1   3   1     0.0000000000
       1   2   3   1     0.0000000000
       1   3   3   1     0.0000000000
       1   4   3   1     0.0221749835
       1   5   3   1     0.0000000000
       2   1   3   1     0.0000000000
       2   2   3   1     0.0000000000
       2   3   3   1     0.0000000000
       2   4   3   1     0.1078505259
       2   5   3   1     0.0000000000
       3   1   3   1     0.0000000000
       3   2   3   1     0.0000000000
       3   3   3   1     0.0000000000
       3   4   3   1    -0.0216607182
       3   5   3   1     0.0000000000
       4   1   3   1    -0.0075134980
       4   2   3   1     0.5355783504
       4   3   3   1    -0.0458947139
       4   4   3   1     0.0000000000
       4   5   3   1     0.0000000000
       5   1   3   1     0.0000000000
       5   2   3   1     0.0000000000
       5   3   3   1     0.0000000000
       5   4   3   1     0.0000000000
       5   5   3   1     0.0000000000
       1   1   3   2     0.0000000000
       1   2   3   2     0.0000000000
       1   3   3   2     0.0000000000
       1   4   3   2    -0.0052018886
       1   5   3   2     0.0000000000
       2   1   3   2     0.0000000000
       2   2   3   2     0.0000000000
       2   3   3   2     0.0000000000
       2   4   3   2    -0.0216607182
       2   5   3   2     0.0000000000
       3   1   3   2     0.0000000000
       3   2   3   2     0.0000000000
       3   3   3   2     0.0000000000
       3   4   3   2     0.0148511464
       3   5   3   2     0.0000000000
       4   1   3   2     0.0017738805
       4   2   3   2    -0.0458947139
       4   3   3   2     0.3576853895
       4   4   3   2     0.0000000000
       4   5   3   2     0.0000000000
       5   1   3   2     0.0000000000
       5   2   3   2     0.0000000000
       5   3   3   2     0.0000000000
       5   4   3   2     0.0000000000
       5   5   3   2     0.0000000000
       1   1   3   3     0.0195409923
       1   2   3   3     0.0221749835
       1   3   3   3    -0.0052018886
       1   4   3   3     0.0000000000
       1   5   3   3     0.0000000000
       2   1   3   3     0.0221749835
       2   2   3   3     0.1078505259
       2   3   3   3    -0.0216607182
       2   4   3   3     0.0000000000
       2   5   3   3     0.0000000000
       3   1   3   3    -0.0052018886
       3   2   3   3    -0.0216607182
       3   3   3   3     0.0148511464
       3   4   3   3     0.0000000000
       3   5   3   3     0.0000000000
       4   1   3   3     0.0000000000
       4   2   3   3     0.0000000000
       4   3   3   3     0.0000000000
       4   4   3   3     0.5578735243
       4   5   3   3     0.0000000000
       5   1   3   3     0.0000000000
       5   2   3   3     0.0000000000
       5   3   3   3     0.0000000000
       5   4   3   3     0.0000000000
       5   5   3   3     0.0281162896
       1   1   3   4     0.0000000000
       1   2   3   4     0.0000000000
       1   3   3   4     0.0000000000
       1   4   3   4     0.0000000000
       1   5   3   4     0.0000000000
       2   1   3   4     0.0000000000
       2   2   3   4     0.0000000000
       2   3   3   4     0.0000000000
       2   4   3   4     0.0000000000
       2   5   3   4     0.0000000000
       3   1   3   4     0.0000000000
       3   2   3   4     0.0000000000
       3   3   3   4     0.0000000000
       3   4   3   4     0.0000000000
       3   5   3   4     0.0000000000
       4   1   3   4     0.0000000000
       4   2   3   4     0.0000000000
       4   3   3   4     0.0000000000
       4   4   3   4     0.0000000000
       4   5   3   4     0.5016409452
       5   1   3   4     0.0000000000
       5   2   3   4     0.0000000000
       5   3   3   4     0.0000000000
       5   4   3   4     0.0281162896
       5   5   3   4     0.0000000000
       1   1   3   5     0.0000000000
       1   2   3   5     0.0000000000
       1   3   3   5     0.0000000000
       1   4   3   5     0.0033715825
       1   5   3   5     0.0000000000
       2   1   3   5     0.0000000000
       2   2   3   5     0.0000000000
       2   3   3   5     0.0000000000
       2   4   3   5     0.0143868557
       2   5   3   5     0.0000000000
       3   1   3   5     0.0000000000
       3   2   3   5     0.0000000000
       3   3   3   5     0.0000000000
       3   4   3   5     0.0100559895
       3   5   3   5     0.0000000000
       4   1   3   5    -0.0009024048
       4   2   3   5     0.0388889126
       4   3   3   5     0.0972517290
       4   4   3   5     0.0000000000
       4   5   3   5     0.0000000000
       5   1   3   5     0.0000000000
       5   2   3   5     0.0000000000
       5   3   3   5     0.0000000000
       5   4   3   5     0.0000000000
       5   5   3   5     0.0000000000
       1   1   3   6     0.0000000000
       1   2   3   6     0.0000000000
       1   3   3   6     0.0000000000
       1   4   3   6    -0.0004483614
       1   5   3   6     0.0000000000
       2   1   3   6     0.0000000000
       2   2   3   6     0.0000000000
       2   3   3   6     0.0000000000
       2   4   3   6     0.0035275005
       2   5   3   6     0.0000000000
       3   1   3   6     0.0000000000
       3   2   3   6     0.0000000000
       3   3   3   6     0.0000000000
       3   4   3   6    -0.0004926134
       3   5   3   6     0.0000000000
       4   1   3   6     0.0008951847
       4   2   3   6    -0.0194532469
       4   3   3   6    -0.0270679530
       4   4   3   6     0.0000000000
       4   5   3   6     0.0000000000
       5   1   3   6     0.0000000000
       5   2   3   6     0.0000000000
       5   3   3   6     0.0000000000
       5   4   3   6     0.0000000000
       5   5   3   6     0.0000000000
       1   1   3   7     0.0000000000
       1   2   3   7     0.0000000000
       1   3   3   7     0.0000000000
       1   4   3   7     0.0000000000
       1   5   3   7     0.0000000000
       2   1   3   7     0.0000000000
       2   2   3   7     0.0000000000
       2   3   3   7     0.0000000000
       2   4   3   7     0.0000000000
       2   5   3   7     0.0000000000
       3   1   3   7     0.0000000000
       3   2   3   7     0.0000000000
       3   3   3   7     0.0000000000
       3   4   3   7     0.0000000000
       3   5   3   7     0.0000000000
       4   1   3   7     0.0000000000
       4   2   3   7     0.0000000000
       4   3   3   7     0.0000000000
       4   4   3   7     0.0000000000
       4   5   3   7    -0.1294694183
       5   1   3   7     0.0000000000
       5   2   3   7     0.0000000000
       5   3   3   7     0.0000000000
       5   4   3   7    -0.0079422844
       5   5   3   7     0.0000000000
       1   1   3   8    -0.0249321317
       1   2   3   8    -0.0141636491
       1   3   3   8     0.0042398508
       1   4   3   8     0.0000000000
       1   5   3   8     0.0000000000
       2   1   3   8    -0.0256952210
       2   2   3   8    -0.0335114425
       2   3   3   8     0.0147731790
       2   4   3   8     0.0000000000
       2   5   3   8     0.0000000000
       3   1   3   8     0.0060860735
       3   2   3   8     0.0096161284
       3   3   3   8    -0.0021718201
       3   4   3   8     0.0000000000
       3   5   3   8     0.0000000000
       4   1   3   8     0.0000000000
       4   2   3   8     0.0000000000
       4   3   3   8     0.0000000000
       4   4   3   8    -0.1453539870
       4   5   3   8     0.0000000000
       5   1   3   8     0.0000000000
       5   2   3   8     0.0000000000
       5   3   3   8     0.0000000000
       5   4   3   8     0.0000000000
       5   5   3   8    -0.0079422844
       1   1   3   9     0.0000000000
       1   2   3   9     0.0000000000
       1   3   3   9     0.0000000000
       1   4   3   9     0.0071714579
       1   5   3   9     0.0000000000
       2   1   3   9     0.0000000000
       2   2   3   9     0.0000000000
       2   3   3   9     0.0000000000
       2   4   3   9     0.0167383174
       2   5   3   9     0.0000000000
       3   1   3   9     0.0000000000
       3   2   3   9     0.0000000000
       3   3   3   9     0.0000000000
       3   4   3   9    -0.0062325472
       3   5   3   9     0.0000000000
       4   1   3   9    -0.0033263293
       4   2   3   9     0.0573261202
       4   3   3   9    -0.0699858992
       4   4   3   9     0.0000000000
       4   5   3   9     0.0000000000
       5   1   3   9     0.0000000000
       5   2   3   9     0.0000000000
       5   3   3   9     0.0000000000
       5   4   3   9     0.0000000000
       5   5   3   9     0.0000000000
       1   1   3  10     0.0000000000
       1   2   3  10     0.0000000000
       1   3   3  10     0.0000000000
       1   4   3  10    -0.0079117696
       1   5   3  10     0.0000000000
       2   1   3  10     0.0000000000
       2   2   3  10     0.0000000000
       2   3   3  10     0.0000000000
       2   4   3  10    -0.0001368095
       2   5   3  10     0.0000000000
       3   1   3  10     0.0000000000
       3   2   3  10     0.0000000000
       3   3   3  10     0.0000000000
       3   4   3  10     0.0019490226
       3   5   3  10     0.0000000000
       4   1   3  10     0.0053665385
       4   2   3  10    -0.0809180900
       4   3   3  10     0.0096356703
       4   4   3  10     0.0000000000
       4   5   3  10     0.0000000000
       5   1   3  10     0.0000000000
       5   2   3  10     0.0000000000
       5   3   3  10     0.0000000000
       5   4   3  10     0.0000000000
       5   5   3  10     0.0000000000
       1   1   3  11     0.0013314094
       1   2   3  11     0.0007740281
       1   3   3  11     0.0065191953
       1   4   3  11     0.0000000000
       1   5   3  11     0.0000000000
       2   1   3  11     0.0013311840
       2   2   3  11     0.0043228050
       2   3   3  11     0.0446857226
       2   4   3  11     0.0000000000
       2   5   3  11     0.0000000000
       3   1   3  11     0.0008041898
       3   2   3  11     0.0181292058
       3   3   3  11    -0.0022525537
       3   4   3  11     0.0000000000
       3   5   3  11     0.0000000000
       4   1   3  11     0.0000000000
       4   2   3  11     0.0000000000
       4   3   3  11     0.0000000000
       4   4   3  11     0.0032290846
       4   5   3  11     0.0000000000
       5   1   3  11     0.0000000000
       5   2   3  11     0.0000000000
       5   3   3  11     0.0000000000
       5   4   3  11     0.0000000000
       5   5   3  11    -0.0004710037
       1   1   3  12     0.0000000000
       1   2   3  12     0.0000000000
       1   3   3  12     0.0000000000
       1   4   3  12     0.0000000000
       1   5   3  12     0.0000000000
       2   1   3  12     0.0000000000
       2   2   3  12     0.0000000000
       2   3   3  12     0.0000000000
       2   4   3  12     0.0000000000
       2   5   3  12     0.0000000000
